# KIC05215999_morp_0.68_T0_54965.482686_P_2.5311576_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
81430,148612,159483,172111,203566,203566,203566,203566,203566,203566,203566,233693,246324,256675,325286
325287,397031,409827,423477,452592,452592,452592,452592,452592,452592,452592,481931,495983,508758,581429
