# KIC04751083_morp_0.22_T0_55000.401673_P_4.53237_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
247260,247259,249769,252490,256744,256744,256744,256744,256744,256744,256744,261093,263875,266149,266149
501951,501950,503448,505962,510857,510857,510857,510857,510857,510857,510857,515208,517589,519799,519798
