0.000000	0.7318
0.016835	0.7319
0.033670	0.7320
0.050505	0.7348
0.067340	0.7671
0.084175	0.8136
0.101010	0.8601
0.117845	0.9023
0.134680	0.9403
0.151515	0.9719
0.168350	0.9942
0.185185	1.0044
0.202020	1.0146
0.218855	1.0256
0.235690	1.0370
0.252525	1.0490
0.269360	1.0612
0.286195	1.0729
0.303030	1.0841
0.319865	1.0941
0.336700	1.1029
0.353535	1.1100
0.370370	1.1156
0.387205	1.1196
0.404040	1.1220
0.420875	1.1225
0.437710	1.1216
0.454545	1.1192
0.471380	1.1149
0.488215	1.1094
0.505051	1.1027
0.521886	1.0950
0.538721	1.0863
0.555556	1.0773
0.572391	1.0683
0.589226	1.0595
0.606061	1.0512
0.622896	1.0438
0.639731	1.0367
0.656566	1.0303
0.673401	1.0224
0.690236	1.0095
0.707071	0.9928
0.723906	0.9737
0.740741	0.9541
0.757576	0.9361
0.774411	0.9233
0.791246	0.9195
0.808081	0.9182
0.824916	0.9176
0.841751	0.9175
0.858586	0.9183
0.875421	0.9196
0.892256	0.9232
0.909091	0.9361
0.925926	0.9541
0.942761	0.9739
0.959596	0.9928
0.976431	1.0095
0.993266	1.0224
1.010101	1.0302
1.026936	1.0366
1.043771	1.0438
1.060606	1.0512
1.077441	1.0595
1.094276	1.0682
1.111111	1.0773
1.127946	1.0863
1.144781	1.0950
1.161616	1.1028
1.178451	1.1095
1.195286	1.1150
1.212121	1.1191
1.228956	1.1218
1.245791	1.1226
1.262626	1.1220
1.279461	1.1198
1.296296	1.1158
1.313131	1.1100
1.329966	1.1030
1.346801	1.0943
1.363636	1.0842
1.380471	1.0731
1.397306	1.0613
1.414141	1.0491
1.430976	1.0371
1.447811	1.0257
1.464646	1.0147
1.481481	1.0046
1.498316	0.9944
1.515152	0.9720
1.531987	0.9403
1.548822	0.9022
1.565657	0.8600
1.582492	0.8136
1.599327	0.7672
1.616162	0.7347
1.632997	0.7320
1.649832	0.7319
1.666667	0.7318
