0.000000	0.8836
0.030303	0.8856
0.060606	0.8923
0.090909	0.9018
0.121212	0.9134
0.151515	0.9269
0.181818	0.9393
0.212121	0.9449
0.242424	0.9521
0.272727	0.9595
0.303030	0.9677
0.333333	0.9767
0.363636	0.9863
0.393939	0.9965
0.424242	1.0073
0.454545	1.0183
0.484848	1.0288
0.515152	1.0395
0.545455	1.0493
0.575758	1.0580
0.606061	1.0654
0.636364	1.0718
0.666667	1.0763
0.696970	1.0798
0.727273	1.0816
0.757576	1.0823
0.787879	1.0808
0.818182	1.0782
0.848485	1.0745
0.878788	1.0691
0.909091	1.0626
0.939394	1.0556
0.969697	1.0475
1.000000	1.0386
1.030303	1.0302
1.060606	1.0213
1.090909	1.0128
1.121212	1.0052
1.151515	0.9983
1.181818	0.9917
1.212121	0.9856
1.242424	0.9801
1.272727	0.9751
1.303030	0.9709
1.333333	0.9663
1.363636	0.9613
1.393939	0.9563
1.424242	0.9526
1.454545	0.9502
1.484848	0.9489
1.515152	0.9488
1.545455	0.9500
1.575758	0.9526
1.606061	0.9565
1.636364	0.9613
1.666667	0.9663
1.696970	0.9709
1.727273	0.9753
1.757576	0.9802
1.787879	0.9857
1.818182	0.9918
1.848485	0.9983
1.878788	1.0052
1.909091	1.0130
1.939394	1.0212
1.969697	1.0298
2.000000	1.0387
2.030303	1.0475
2.060606	1.0554
2.090909	1.0627
2.121212	1.0694
2.151515	1.0747
2.181818	1.0782
2.212121	1.0811
2.242424	1.0823
2.272727	1.0816
2.303030	1.0798
2.333333	1.0765
2.363636	1.0715
2.393939	1.0653
2.424242	1.0581
2.454545	1.0492
2.484848	1.0397
2.515152	1.0293
2.545455	1.0183
2.575758	1.0073
2.606061	0.9965
2.636364	0.9860
2.666667	0.9766
2.696970	0.9674
2.727273	0.9595
2.757576	0.9517
2.787879	0.9456
2.818182	0.9393
2.848485	0.9276
2.878788	0.9143
2.909091	0.9018
2.939394	0.8923
2.969697	0.8856
3.000000	0.8841
