0.000000	0.8823
0.016835	0.8824
0.033670	0.8829
0.050505	0.8841
0.067340	0.8913
0.084175	0.9072
0.101010	0.9261
0.117845	0.9441
0.134680	0.9567
0.151515	0.9636
0.168350	0.9713
0.185185	0.9800
0.202020	0.9890
0.218855	0.9989
0.235690	1.0094
0.252525	1.0201
0.269360	1.0313
0.286195	1.0420
0.303030	1.0518
0.319865	1.0608
0.336700	1.0685
0.353535	1.0748
0.370370	1.0798
0.387205	1.0832
0.404040	1.0849
0.420875	1.0852
0.437710	1.0838
0.454545	1.0809
0.471380	1.0766
0.488215	1.0713
0.505051	1.0648
0.521886	1.0572
0.538721	1.0491
0.555556	1.0405
0.572391	1.0318
0.589226	1.0235
0.606061	1.0154
0.622896	1.0082
0.639731	1.0015
0.656566	0.9952
0.673401	0.9896
0.690236	0.9844
0.707071	0.9794
0.723906	0.9720
0.740741	0.9639
0.757576	0.9570
0.774411	0.9527
0.791246	0.9510
0.808081	0.9497
0.824916	0.9491
0.841751	0.9492
0.858586	0.9498
0.875421	0.9508
0.892256	0.9528
0.909091	0.9570
0.925926	0.9638
0.942761	0.9721
0.959596	0.9794
0.976431	0.9844
0.993266	0.9895
1.010101	0.9952
1.026936	1.0014
1.043771	1.0082
1.060606	1.0155
1.077441	1.0234
1.094276	1.0317
1.111111	1.0404
1.127946	1.0490
1.144781	1.0574
1.161616	1.0649
1.178451	1.0714
1.195286	1.0769
1.212121	1.0812
1.228956	1.0838
1.245791	1.0853
1.262626	1.0848
1.279461	1.0830
1.296296	1.0796
1.313131	1.0747
1.329966	1.0681
1.346801	1.0604
1.363636	1.0518
1.380471	1.0420
1.397306	1.0313
1.414141	1.0202
1.430976	1.0093
1.447811	0.9990
1.464646	0.9890
1.481481	0.9798
1.498316	0.9714
1.515152	0.9636
1.531987	0.9566
1.548822	0.9441
1.565657	0.9261
1.582492	0.9072
1.599327	0.8913
1.616162	0.8842
1.632997	0.8828
1.649832	0.8824
1.666667	0.8823
