0.000000	0.7376
0.023569	0.7377
0.047138	0.7377
0.070707	0.7403
0.094276	0.7721
0.117845	0.8178
0.141414	0.8636
0.164983	0.9052
0.188552	0.9427
0.212121	0.9739
0.235690	0.9960
0.259259	1.0062
0.282828	1.0163
0.306397	1.0273
0.329966	1.0386
0.353535	1.0505
0.377104	1.0627
0.400673	1.0743
0.424242	1.0854
0.447811	1.0953
0.471380	1.1040
0.494949	1.1111
0.518519	1.1165
0.542088	1.1206
0.565657	1.1229
0.589226	1.1234
0.612795	1.1225
0.636364	1.1200
0.659933	1.1157
0.683502	1.1102
0.707071	1.1036
0.730640	1.0958
0.754209	1.0872
0.777778	1.0782
0.801347	1.0692
0.824916	1.0604
0.848485	1.0521
0.872054	1.0446
0.895623	1.0374
0.919192	1.0310
0.942761	1.0228
0.966330	1.0087
0.989899	0.9903
1.013468	0.9688
1.037037	0.9464
1.060606	0.9258
1.084175	0.9110
1.107744	0.9069
1.131313	0.9055
1.154882	0.9049
1.178451	0.9048
1.202020	0.9056
1.225589	0.9069
1.249158	0.9109
1.272727	0.9258
1.296296	0.9465
1.319865	0.9689
1.343434	0.9903
1.367003	1.0088
1.390572	1.0228
1.414141	1.0309
1.437710	1.0374
1.461279	1.0446
1.484848	1.0521
1.508418	1.0603
1.531987	1.0691
1.555556	1.0782
1.579125	1.0872
1.602694	1.0959
1.626263	1.1037
1.649832	1.1104
1.673401	1.1158
1.696970	1.1200
1.720539	1.1226
1.744108	1.1235
1.767677	1.1229
1.791246	1.1208
1.814815	1.1168
1.838384	1.1110
1.861953	1.1041
1.885522	1.0955
1.909091	1.0855
1.932660	1.0745
1.956229	1.0628
1.979798	1.0507
2.003367	1.0387
2.026936	1.0274
2.050505	1.0164
2.074074	1.0064
2.097643	0.9962
2.121212	0.9740
2.144781	0.9427
2.168350	0.9052
2.191919	0.8636
2.215488	0.8178
2.239057	0.7721
2.262626	0.7403
2.286195	0.7377
2.309764	0.7376
2.333333	0.7376
