0.000000	0.8888
0.030303	0.8885
0.060606	0.8881
0.090909	0.8872
0.121212	0.8873
0.151515	0.8920
0.181818	0.9114
0.212121	0.9349
0.242424	0.9530
0.272727	0.9645
0.303030	0.9723
0.333333	0.9811
0.363636	0.9898
0.393939	1.0006
0.424242	1.0108
0.454545	1.0224
0.484848	1.0338
0.515152	1.0447
0.545455	1.0553
0.575758	1.0647
0.606061	1.0729
0.636364	1.0796
0.666667	1.0842
0.696970	1.0878
0.727273	1.0904
0.757576	1.0902
0.787879	1.0892
0.818182	1.0863
0.848485	1.0820
0.878788	1.0756
0.909091	1.0688
0.939394	1.0610
0.969697	1.0528
1.000000	1.0439
1.030303	1.0345
1.060606	1.0263
1.090909	1.0183
1.121212	1.0105
1.151515	1.0035
1.181818	0.9973
1.212121	0.9913
1.242424	0.9860
1.272727	0.9769
1.303030	0.9634
1.333333	0.9510
1.363636	0.9448
1.393939	0.9423
1.424242	0.9404
1.454545	0.9392
1.484848	0.9387
1.515152	0.9388
1.545455	0.9393
1.575758	0.9404
1.606061	0.9423
1.636364	0.9450
1.666667	0.9511
1.696970	0.9633
1.727273	0.9766
1.757576	0.9860
1.787879	0.9913
1.818182	0.9971
1.848485	1.0036
1.878788	1.0105
1.909091	1.0180
1.939394	1.0261
1.969697	1.0347
2.000000	1.0436
2.030303	1.0524
2.060606	1.0610
2.090909	1.0688
2.121212	1.0756
2.151515	1.0820
2.181818	1.0857
2.212121	1.0888
2.242424	1.0902
2.272727	1.0899
2.303030	1.0881
2.333333	1.0846
2.363636	1.0795
2.393939	1.0728
2.424242	1.0647
2.454545	1.0552
2.484848	1.0448
2.515152	1.0338
2.545455	1.0224
2.575758	1.0114
2.606061	1.0001
2.636364	0.9906
2.666667	0.9812
2.696970	0.9724
2.727273	0.9646
2.757576	0.9532
2.787879	0.9337
2.818182	0.9126
2.848485	0.8920
2.878788	0.8873
2.909091	0.8870
2.939394	0.8883
2.969697	0.8885
3.000000	0.8887
