0.000000	0.7354
0.016835	0.7355
0.033670	0.7368
0.050505	0.7530
0.067340	0.7893
0.084175	0.8315
0.101010	0.8733
0.117845	0.9133
0.134680	0.9468
0.151515	0.9769
0.168350	0.9964
0.185185	1.0057
0.202020	1.0147
0.218855	1.0263
0.235690	1.0368
0.252525	1.0490
0.269360	1.0607
0.286195	1.0719
0.303030	1.0828
0.319865	1.0927
0.336700	1.1007
0.353535	1.1079
0.370370	1.1133
0.387205	1.1172
0.404040	1.1196
0.420875	1.1199
0.437710	1.1192
0.454545	1.1166
0.471380	1.1127
0.488215	1.1067
0.505051	1.1004
0.521886	1.0924
0.538721	1.0840
0.555556	1.0756
0.572391	1.0667
0.589226	1.0580
0.606061	1.0496
0.622896	1.0422
0.639731	1.0351
0.656566	1.0289
0.673401	1.0214
0.690236	1.0087
0.707071	0.9918
0.723906	0.9717
0.740741	0.9508
0.757576	0.9310
0.774411	0.9149
0.791246	0.9061
0.808081	0.9044
0.824916	0.9038
0.841751	0.9039
0.858586	0.9044
0.875421	0.9060
0.892256	0.9149
0.909091	0.9310
0.925926	0.9509
0.942761	0.9717
0.959596	0.9919
0.976431	1.0087
0.993266	1.0215
1.010101	1.0288
1.026936	1.0351
1.043771	1.0422
1.060606	1.0496
1.077441	1.0579
1.094276	1.0663
1.111111	1.0756
1.127946	1.0843
1.144781	1.0930
1.161616	1.1004
1.178451	1.1067
1.195286	1.1127
1.212121	1.1163
1.228956	1.1193
1.245791	1.1200
1.262626	1.1193
1.279461	1.1172
1.296296	1.1133
1.313131	1.1081
1.329966	1.1010
1.346801	1.0926
1.363636	1.0828
1.380471	1.0723
1.397306	1.0607
1.414141	1.0486
1.430976	1.0374
1.447811	1.0255
1.464646	1.0148
1.481481	1.0057
1.498316	0.9964
1.515152	0.9770
1.531987	0.9469
1.548822	0.9120
1.565657	0.8736
1.582492	0.8314
1.599327	0.7892
1.616162	0.7531
1.632997	0.7368
1.649832	0.7354
1.666667	0.7354
