0.000000	0.9051
0.023569	0.9048
0.047138	0.9056
0.070707	0.9048
0.094276	0.9065
0.117845	0.9097
0.141414	0.9198
0.164983	0.9379
0.188552	0.9492
0.212121	0.9576
0.235690	0.9657
0.259259	0.9745
0.282828	0.9835
0.306397	0.9946
0.329966	1.0049
0.353535	1.0166
0.377104	1.0282
0.400673	1.0396
0.424242	1.0500
0.447811	1.0596
0.471380	1.0679
0.494949	1.0746
0.518519	1.0793
0.542088	1.0833
0.565657	1.0856
0.589226	1.0853
0.612795	1.0843
0.636364	1.0814
0.659933	1.0770
0.683502	1.0705
0.707071	1.0635
0.730640	1.0556
0.754209	1.0468
0.777778	1.0381
0.801347	1.0290
0.824916	1.0201
0.848485	1.0115
0.872054	1.0039
0.895623	0.9968
0.919192	0.9902
0.942761	0.9842
0.966330	0.9788
0.989899	0.9736
1.013468	0.9669
1.037037	0.9616
1.060606	0.9583
1.084175	0.9558
1.107744	0.9542
1.131313	0.9527
1.154882	0.9521
1.178451	0.9522
1.202020	0.9526
1.225589	0.9538
1.249158	0.9558
1.272727	0.9585
1.296296	0.9617
1.319865	0.9669
1.343434	0.9736
1.367003	0.9788
1.390572	0.9842
1.414141	0.9901
1.437710	0.9967
1.461279	1.0039
1.484848	1.0117
1.508418	1.0199
1.531987	1.0287
1.555556	1.0377
1.579125	1.0467
1.602694	1.0560
1.626263	1.0635
1.649832	1.0705
1.673401	1.0770
1.696970	1.0808
1.720539	1.0839
1.744108	1.0853
1.767677	1.0851
1.791246	1.0830
1.814815	1.0798
1.838384	1.0746
1.861953	1.0678
1.885522	1.0596
1.909091	1.0500
1.932660	1.0394
1.956229	1.0282
1.979798	1.0167
2.003367	1.0049
2.026936	0.9944
2.050505	0.9842
2.074074	0.9737
2.097643	0.9657
2.121212	0.9577
2.144781	0.9493
2.168350	0.9368
2.191919	0.9211
2.215488	0.9097
2.239057	0.9065
2.262626	0.9046
2.286195	0.9053
2.309764	0.9048
2.333333	0.9051
