0.000000	0.8229
0.016835	0.8263
0.033670	0.8360
0.050505	0.8512
0.067340	0.8707
0.084175	0.8925
0.101010	0.9152
0.117845	0.9365
0.134680	0.9568
0.151515	0.9712
0.168350	0.9782
0.185185	0.9873
0.202020	0.9957
0.218855	1.0056
0.235690	1.0157
0.252525	1.0262
0.269360	1.0366
0.286195	1.0464
0.303030	1.0557
0.319865	1.0639
0.336700	1.0710
0.353535	1.0776
0.370370	1.0821
0.387205	1.0858
0.404040	1.0876
0.420875	1.0885
0.437710	1.0871
0.454545	1.0850
0.471380	1.0821
0.488215	1.0773
0.505051	1.0716
0.521886	1.0651
0.538721	1.0579
0.555556	1.0499
0.572391	1.0424
0.589226	1.0347
0.606061	1.0273
0.622896	1.0203
0.639731	1.0144
0.656566	1.0087
0.673401	1.0035
0.690236	0.9981
0.707071	0.9905
0.723906	0.9817
0.740741	0.9718
0.757576	0.9625
0.774411	0.9540
0.791246	0.9475
0.808081	0.9428
0.824916	0.9405
0.841751	0.9402
0.858586	0.9426
0.875421	0.9473
0.892256	0.9543
0.909091	0.9624
0.925926	0.9718
0.942761	0.9815
0.959596	0.9905
0.976431	0.9981
0.993266	1.0034
1.010101	1.0085
1.026936	1.0144
1.043771	1.0205
1.060606	1.0271
1.077441	1.0344
1.094276	1.0421
1.111111	1.0502
1.127946	1.0579
1.144781	1.0649
1.161616	1.0716
1.178451	1.0773
1.195286	1.0821
1.212121	1.0856
1.228956	1.0874
1.245791	1.0886
1.262626	1.0878
1.279461	1.0856
1.296296	1.0821
1.313131	1.0776
1.329966	1.0715
1.346801	1.0643
1.363636	1.0557
1.380471	1.0464
1.397306	1.0367
1.414141	1.0261
1.430976	1.0154
1.447811	1.0057
1.464646	0.9957
1.481481	0.9874
1.498316	0.9782
1.515152	0.9712
1.531987	0.9559
1.548822	0.9374
1.565657	0.9153
1.582492	0.8926
1.599327	0.8707
1.616162	0.8513
1.632997	0.8360
1.649832	0.8262
1.666667	0.8229
