0.000000	0.7619
0.030303	0.7657
0.060606	0.7777
0.090909	0.7978
0.121212	0.8247
0.151515	0.8554
0.181818	0.8871
0.212121	0.9178
0.242424	0.9460
0.272727	0.9700
0.303030	0.9874
0.333333	0.9965
0.363636	1.0053
0.393939	1.0151
0.424242	1.0255
0.454545	1.0360
0.484848	1.0472
0.515152	1.0577
0.545455	1.0676
0.575758	1.0767
0.606061	1.0844
0.636364	1.0908
0.666667	1.0960
0.696970	1.0997
0.727273	1.1017
0.757576	1.1022
0.787879	1.1012
0.818182	1.0987
0.848485	1.0949
0.878788	1.0902
0.909091	1.0841
0.939394	1.0771
0.969697	1.0696
1.000000	1.0617
1.030303	1.0536
1.060606	1.0460
1.090909	1.0385
1.121212	1.0320
1.151515	1.0259
1.181818	1.0202
1.212121	1.0141
1.242424	1.0054
1.272727	0.9949
1.303030	0.9833
1.333333	0.9717
1.363636	0.9611
1.393939	0.9524
1.424242	0.9464
1.454545	0.9427
1.484848	0.9412
1.515152	0.9413
1.545455	0.9428
1.575758	0.9463
1.606061	0.9525
1.636364	0.9611
1.666667	0.9716
1.696970	0.9833
1.727273	0.9949
1.757576	1.0054
1.787879	1.0141
1.818182	1.0202
1.848485	1.0258
1.878788	1.0319
1.909091	1.0386
1.939394	1.0458
1.969697	1.0535
2.000000	1.0615
2.030303	1.0695
2.060606	1.0773
2.090909	1.0842
2.121212	1.0902
2.151515	1.0952
2.181818	1.0990
2.212121	1.1013
2.242424	1.1023
2.272727	1.1016
2.303030	1.0995
2.333333	1.0958
2.363636	1.0907
2.393939	1.0840
2.424242	1.0763
2.454545	1.0676
2.484848	1.0577
2.515152	1.0471
2.545455	1.0361
2.575758	1.0253
2.606061	1.0151
2.636364	1.0053
2.666667	0.9963
2.696970	0.9875
2.727273	0.9700
2.757576	0.9460
2.787879	0.9177
2.818182	0.8871
2.848485	0.8553
2.878788	0.8246
2.909091	0.7978
2.939394	0.7776
2.969697	0.7656
3.000000	0.7619
