0.000000	0.9056
0.030303	0.9053
0.060606	0.9045
0.090909	0.9037
0.121212	0.9050
0.151515	0.9081
0.181818	0.9171
0.212121	0.9352
0.242424	0.9491
0.272727	0.9564
0.303030	0.9649
0.333333	0.9740
0.363636	0.9840
0.393939	0.9947
0.424242	1.0059
0.454545	1.0175
0.484848	1.0296
0.515152	1.0412
0.545455	1.0521
0.575758	1.0619
0.606061	1.0703
0.636364	1.0772
0.666667	1.0827
0.696970	1.0864
0.727273	1.0882
0.757576	1.0884
0.787879	1.0871
0.818182	1.0841
0.848485	1.0795
0.878788	1.0735
0.909091	1.0663
0.939394	1.0580
0.969697	1.0490
1.000000	1.0395
1.030303	1.0300
1.060606	1.0211
1.090909	1.0124
1.121212	1.0046
1.151515	0.9972
1.181818	0.9905
1.212121	0.9844
1.242424	0.9787
1.272727	0.9728
1.303030	0.9632
1.333333	0.9558
1.363636	0.9526
1.393939	0.9499
1.424242	0.9480
1.454545	0.9466
1.484848	0.9460
1.515152	0.9460
1.545455	0.9467
1.575758	0.9480
1.606061	0.9500
1.636364	0.9525
1.666667	0.9558
1.696970	0.9632
1.727273	0.9729
1.757576	0.9787
1.787879	0.9843
1.818182	0.9906
1.848485	0.9973
1.878788	1.0046
1.909091	1.0126
1.939394	1.0210
1.969697	1.0301
2.000000	1.0396
2.030303	1.0490
2.060606	1.0582
2.090909	1.0663
2.121212	1.0735
2.151515	1.0796
2.181818	1.0843
2.212121	1.0872
2.242424	1.0885
2.272727	1.0883
2.303030	1.0864
2.333333	1.0827
2.363636	1.0773
2.393939	1.0704
2.424242	1.0618
2.454545	1.0521
2.484848	1.0413
2.515152	1.0295
2.545455	1.0176
2.575758	1.0059
2.606061	0.9946
2.636364	0.9839
2.666667	0.9739
2.696970	0.9648
2.727273	0.9564
2.757576	0.9489
2.787879	0.9352
2.818182	0.9170
2.848485	0.9081
2.878788	0.9050
2.909091	0.9036
2.939394	0.9044
2.969697	0.9053
3.000000	0.9056
