0.000000	0.9017
0.023569	0.9030
0.047138	0.9073
0.070707	0.9144
0.094276	0.9243
0.117845	0.9335
0.141414	0.9390
0.164983	0.9439
0.188552	0.9505
0.212121	0.9584
0.235690	0.9659
0.259259	0.9754
0.282828	0.9846
0.306397	0.9951
0.329966	1.0058
0.353535	1.0167
0.377104	1.0277
0.400673	1.0378
0.424242	1.0476
0.447811	1.0562
0.471380	1.0635
0.494949	1.0698
0.518519	1.0743
0.542088	1.0777
0.565657	1.0795
0.589226	1.0800
0.612795	1.0785
0.636364	1.0759
0.659933	1.0720
0.683502	1.0665
0.707071	1.0599
0.730640	1.0529
0.754209	1.0447
0.777778	1.0358
0.801347	1.0273
0.824916	1.0186
0.848485	1.0102
0.872054	1.0025
0.895623	0.9950
0.919192	0.9884
0.942761	0.9826
0.966330	0.9771
0.989899	0.9721
1.013468	0.9679
1.037037	0.9639
1.060606	0.9604
1.084175	0.9565
1.107744	0.9537
1.131313	0.9519
1.154882	0.9510
1.178451	0.9509
1.202020	0.9517
1.225589	0.9537
1.249158	0.9566
1.272727	0.9604
1.296296	0.9640
1.319865	0.9678
1.343434	0.9723
1.367003	0.9772
1.390572	0.9827
1.414141	0.9887
1.437710	0.9953
1.461279	1.0022
1.484848	1.0101
1.508418	1.0185
1.531987	1.0269
1.555556	1.0358
1.579125	1.0447
1.602694	1.0527
1.626263	1.0600
1.649832	1.0669
1.673401	1.0718
1.696970	1.0762
1.720539	1.0785
1.744108	1.0801
1.767677	1.0794
1.791246	1.0776
1.814815	1.0743
1.838384	1.0696
1.861953	1.0635
1.885522	1.0563
1.909091	1.0475
1.932660	1.0379
1.956229	1.0275
1.979798	1.0167
2.003367	1.0056
2.026936	0.9950
2.050505	0.9846
2.074074	0.9754
2.097643	0.9665
2.121212	0.9584
2.144781	0.9506
2.168350	0.9447
2.191919	0.9390
2.215488	0.9330
2.239057	0.9244
2.262626	0.9145
2.286195	0.9079
2.309764	0.9036
2.333333	0.9017
