0.000000	0.7214
0.023569	0.7214
0.047138	0.7211
0.070707	0.7235
0.094276	0.7561
0.117845	0.8034
0.141414	0.8508
0.164983	0.8938
0.188552	0.9327
0.212121	0.9651
0.235690	0.9882
0.259259	0.9990
0.282828	1.0097
0.306397	1.0213
0.329966	1.0332
0.353535	1.0458
0.377104	1.0586
0.400673	1.0708
0.424242	1.0825
0.447811	1.0929
0.471380	1.1020
0.494949	1.1096
0.518519	1.1153
0.542088	1.1196
0.565657	1.1222
0.589226	1.1227
0.612795	1.1219
0.636364	1.1194
0.659933	1.1150
0.683502	1.1094
0.707071	1.1025
0.730640	1.0945
0.754209	1.0856
0.777778	1.0762
0.801347	1.0669
0.824916	1.0578
0.848485	1.0491
0.872054	1.0413
0.895623	1.0338
0.919192	1.0272
0.942761	1.0198
0.966330	1.0094
0.989899	0.9966
1.013468	0.9826
1.037037	0.9688
1.060606	0.9567
1.084175	0.9486
1.107744	0.9456
1.131313	0.9441
1.154882	0.9435
1.178451	0.9434
1.202020	0.9442
1.225589	0.9456
1.249158	0.9485
1.272727	0.9567
1.296296	0.9688
1.319865	0.9827
1.343434	0.9966
1.367003	1.0094
1.390572	1.0198
1.414141	1.0271
1.437710	1.0338
1.461279	1.0413
1.484848	1.0491
1.508418	1.0577
1.531987	1.0668
1.555556	1.0762
1.579125	1.0856
1.602694	1.0945
1.626263	1.1026
1.649832	1.1095
1.673401	1.1151
1.696970	1.1193
1.720539	1.1220
1.744108	1.1229
1.767677	1.1221
1.791246	1.1198
1.814815	1.1156
1.838384	1.1095
1.861953	1.1021
1.885522	1.0931
1.909091	1.0826
1.932660	1.0710
1.956229	1.0587
1.979798	1.0460
2.003367	1.0333
2.026936	1.0214
2.050505	1.0098
2.074074	0.9991
2.097643	0.9884
2.121212	0.9652
2.144781	0.9327
2.168350	0.8938
2.191919	0.8507
2.215488	0.8034
2.239057	0.7562
2.262626	0.7234
2.286195	0.7211
2.309764	0.7213
2.333333	0.7214
