0.000000	0.8979
0.030303	0.8978
0.060606	0.8965
0.090909	0.8958
0.121212	0.8972
0.151515	0.9008
0.181818	0.9145
0.212121	0.9338
0.242424	0.9452
0.272727	0.9533
0.303030	0.9621
0.333333	0.9719
0.363636	0.9826
0.393939	0.9940
0.424242	1.0059
0.454545	1.0183
0.484848	1.0309
0.515152	1.0430
0.545455	1.0544
0.575758	1.0646
0.606061	1.0735
0.636364	1.0807
0.666667	1.0862
0.696970	1.0901
0.727273	1.0923
0.757576	1.0924
0.787879	1.0911
0.818182	1.0881
0.848485	1.0833
0.878788	1.0771
0.909091	1.0697
0.939394	1.0611
0.969697	1.0516
1.000000	1.0417
1.030303	1.0318
1.060606	1.0221
1.090909	1.0129
1.121212	1.0045
1.151515	0.9965
1.181818	0.9893
1.212121	0.9826
1.242424	0.9765
1.272727	0.9710
1.303030	0.9642
1.333333	0.9579
1.363636	0.9543
1.393939	0.9515
1.424242	0.9493
1.454545	0.9479
1.484848	0.9473
1.515152	0.9471
1.545455	0.9480
1.575758	0.9494
1.606061	0.9514
1.636364	0.9543
1.666667	0.9580
1.696970	0.9643
1.727273	0.9710
1.757576	0.9765
1.787879	0.9826
1.818182	0.9892
1.848485	0.9964
1.878788	1.0045
1.909091	1.0129
1.939394	1.0220
1.969697	1.0317
2.000000	1.0417
2.030303	1.0516
2.060606	1.0612
2.090909	1.0698
2.121212	1.0772
2.151515	1.0833
2.181818	1.0881
2.212121	1.0912
2.242424	1.0925
2.272727	1.0922
2.303030	1.0903
2.333333	1.0864
2.363636	1.0806
2.393939	1.0736
2.424242	1.0648
2.454545	1.0546
2.484848	1.0431
2.515152	1.0311
2.545455	1.0184
2.575758	1.0059
2.606061	0.9941
2.636364	0.9826
2.666667	0.9721
2.696970	0.9623
2.727273	0.9533
2.757576	0.9452
2.787879	0.9338
2.818182	0.9145
2.848485	0.9008
2.878788	0.8973
2.909091	0.8957
2.939394	0.8965
2.969697	0.8977
3.000000	0.8979
