0.000000	0.8281
0.016835	0.8314
0.033670	0.8407
0.050505	0.8555
0.067340	0.8743
0.084175	0.8954
0.101010	0.9175
0.117845	0.9379
0.134680	0.9585
0.151515	0.9739
0.168350	0.9812
0.185185	0.9900
0.202020	0.9976
0.218855	1.0074
0.235690	1.0170
0.252525	1.0269
0.269360	1.0369
0.286195	1.0462
0.303030	1.0553
0.319865	1.0635
0.336700	1.0705
0.353535	1.0762
0.370370	1.0806
0.387205	1.0842
0.404040	1.0857
0.420875	1.0866
0.437710	1.0852
0.454545	1.0831
0.471380	1.0802
0.488215	1.0757
0.505051	1.0699
0.521886	1.0638
0.538721	1.0568
0.555556	1.0491
0.572391	1.0419
0.589226	1.0345
0.606061	1.0276
0.622896	1.0211
0.639731	1.0152
0.656566	1.0100
0.673401	1.0051
0.690236	0.9992
0.707071	0.9906
0.723906	0.9805
0.740741	0.9696
0.757576	0.9591
0.774411	0.9498
0.791246	0.9424
0.808081	0.9371
0.824916	0.9345
0.841751	0.9344
0.858586	0.9369
0.875421	0.9422
0.892256	0.9498
0.909091	0.9592
0.925926	0.9696
0.942761	0.9804
0.959596	0.9906
0.976431	0.9992
0.993266	1.0049
1.010101	1.0099
1.026936	1.0155
1.043771	1.0211
1.060606	1.0274
1.077441	1.0344
1.094276	1.0416
1.111111	1.0494
1.127946	1.0567
1.144781	1.0636
1.161616	1.0701
1.178451	1.0756
1.195286	1.0802
1.212121	1.0836
1.228956	1.0855
1.245791	1.0866
1.262626	1.0857
1.279461	1.0838
1.296296	1.0806
1.313131	1.0762
1.329966	1.0701
1.346801	1.0632
1.363636	1.0553
1.380471	1.0462
1.397306	1.0369
1.414141	1.0269
1.430976	1.0165
1.447811	1.0074
1.464646	0.9977
1.481481	0.9900
1.498316	0.9811
1.515152	0.9738
1.531987	0.9573
1.548822	0.9391
1.565657	0.9175
1.582492	0.8954
1.599327	0.8742
1.616162	0.8554
1.632997	0.8408
1.649832	0.8314
1.666667	0.8281
