# TIC 0230065962_morp_ 0.114_T0_ 1875.204778_P_ 15.9569590_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
606410,606409,606410,606632,606854,606854,606854,606854,606854,606854,606854,607078,607300,607302,607301
776395,776394,776395,776621,776847,776847,776847,776847,776847,776847,776847,777072,777297,777299,777298
