# TIC 0086396382_morp_ 0.559_T0_ 1843.006102_P_ 1.0913529_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
207240,207240,211503,215079,218485,226002,226002,238102,242835,250203,260505,263861,267475,271353,271352
653653,653652,653653,657661,662858,662858,662858,662858,662858,662858,662858,666456,669203,669829,669828
