# TIC 0345482340_morp_ 0.746_T0_ 1438.288011_P_ 0.3650700_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
367307,367307,426731,447662,482696,482696,482696,482696,482696,482696,482696,513431,530293,594191,594191
594192,594191,677666,695262,729574,729574,729574,729574,729574,729574,729574,766946,853796,867306,867306
