# TIC 0251858265_morp_ 0.405_T0_ 1354.732259_P_ 1.0572148_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
289533,289532,297701,309087,323594,323594,323594,323594,323594,323594,323594,338049,349545,357891,357890
357891,357891,357891,365226,375888,375888,375888,375888,375888,375888,375888,385041,392756,402560,402559
