# TIC 0406336313_morp_ 0.411_T0_ 1598.872212_P_ 2.0330210_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
46347,46346,54035,68788,86704,86704,86704,86704,86704,86704,86704,104984,120721,125152,125151
737594,737594,742142,757639,775253,775253,775253,775253,775253,775253,775253,793884,809456,815567,815566
