# TIC 0092359850_morp_ 0.395_T0_ 1410.222718_P_ 4.1499585_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
604460,604459,624741,630669,638580,638580,638580,638580,638580,638580,638580,648435,656366,657980,657979
774462,774462,776213,783042,791005,791005,791005,791005,791005,791005,791005,799703,805832,819147,819146
