# KIC10861842_morp_0.76_T0_54964.817808_P_0.4719432_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
55642,55641,131276,145636,183434,183434,183434,183434,183434,183434,183434,228865,243449,315329,315329
315330,315329,376872,391948,434740,434740,434740,434740,434740,434740,434740,484065,499047,555641,555640
