# TIC 0165991532_morp_ 0.064_T0_ 1696.023992_P_ 51.4178453_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
234328,234327,234356,234786,236938,236964,236964,248958,260953,260952,260980,263129,263559,263589,263588
362371,362370,362376,362806,363242,363242,363242,363242,363242,363242,363242,363667,364090,364092,364091
