# TIC 0373693175_morp_ 0.502_T0_ 1900.802581_P_ 1.3275163_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
15775,15775,16217,19517,23252,23252,23252,23252,23252,23252,23252,26525,29354,30750,30750
422044,422043,422803,425690,428857,428857,428857,428857,428857,428857,428857,432388,435651,435933,435933
