# KIC11404644_morp_0.29_T0_54969.388045_P_5.9025999_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
695092,695091,696669,698172,707918,707918,707918,707918,707918,707918,707918,713512,715012,716615,716615
945631,945631,945859,949243,950665,951677,951676,956969,961008,962262,964100,965278,966480,967872,967872
