# TIC 0047402214_morp_ 0.389_T0_ 1628.734574_P_ 1.2933870_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
0,0,0,9960,34857,34857,34857,34857,34857,34857,34857,59379,78770,92714,92713
