# KIC10447902_morp_0.76_T0_54964.634577_P_0.3374641_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
216269,216269,216269,302398,337317,337317,337317,337317,337317,337317,337317,372466,458862,458863,458863
458864,458863,534619,553189,586595,586595,586595,586595,586595,586595,586595,619534,714014,716268,716268
