# TIC 0179034615_morp_ 0.550_T0_ 1438.417545_P_ 0.6621642_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
475398,475398,475776,495378,514274,514274,514274,514274,514274,514274,514274,538440,559568,562785,562784
725398,725397,725776,745378,764273,764273,764273,764273,764273,764273,764273,788440,809568,812785,812784
