# TIC 0048318875_morp_ 0.746_T0_ 1600.050107_P_ 0.3028388_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
492918,492918,492918,579212,612961,612961,612961,612961,612961,612961,612961,645800,735555,735556,735556
735557,735556,745559,829220,861094,861094,861094,861094,861094,861094,861094,892840,990672,992917,992917
