# TIC 0216728030_morp_ 0.703_T0_ 1630.691433_P_ 3.1972282_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
137352,137352,224439,236968,252604,252604,252604,252604,252604,252604,252604,319458,326536,333179,364604
364605,452252,475752,485188,503319,503319,503319,503319,503319,503319,503319,522784,538878,551653,637351
