# KIC09149789_morp_0.54_T0_54964.66868_P_0.7050231_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
454864,454864,462427,473444,487331,487331,487331,487331,487331,487331,487331,501270,512440,519144,519143
704864,704863,712426,723444,737331,737331,737331,737331,737331,737331,737331,751270,762439,769144,769143
