# KIC10417135_morp_0.94_T0_54965.316632_P_1.2033317_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
103204,103203,104101,109635,136732,138193,138193,191175,244157,244157,245403,272521,278033,278947,278946
341843,341842,343233,348767,375862,377912,377912,440976,504042,504041,506271,533371,538903,540545,540544
