# TIC 0281494100_morp_ 0.418_T0_ 1493.632887_P_ 2.3073972_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
405745,405744,410748,417431,427079,427079,427079,427079,427079,427079,427079,436917,443474,448603,448603
655644,655643,661478,668374,677077,677077,677077,677077,677077,677077,677077,685815,692716,698412,698412
