# TIC 0452734608_morp_ 0.565_T0_ 1571.206071_P_ 1.9944549_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
8665,8665,8665,36468,94527,94527,94527,94527,94527,94527,94527,113968,130669,130671,130670
130671,130671,135744,154973,176596,176596,176596,176596,176596,176596,176596,198595,217862,223360,223360
