# TIC 0312111256_morp_ 0.829_T0_ 1518.322483_P_ 1.1518696_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
383064,383063,388520,393735,404435,404435,404435,404435,404435,404435,404435,430421,493310,496240,515289
534790,553215,556046,568487,687130,687130,687130,687130,687130,687130,687130,725645,748803,768644,768644
