# TIC 0155884449_morp_ 0.534_T0_ 1491.923374_P_ 0.9797213_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
84518,84518,98577,114852,135240,135240,135240,135240,135240,135240,135240,158875,176430,191628,191627
283016,336269,353749,368587,388191,388191,388191,388191,388191,388191,388191,409187,425282,438120,438119
