# TIC 0188590080_morp_ 0.181_T0_ 1961.925484_P_ 6.4949555_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
38988,38987,39014,41494,52943,52943,52943,52943,52943,52943,52943,56302,58958,60180,60179
300410,300409,302524,305035,308259,308259,308259,308259,308259,308259,308259,311477,314002,315896,315896
