# TIC 0201291281_morp_ 0.671_T0_ 1325.907140_P_ 0.8103627_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
243874,243873,244236,273985,310423,310423,310423,310423,310423,310423,310423,346772,352192,352592,352591
489340,518500,518958,531363,542245,542778,554329,558641,559452,574505,575008,585946,591332,591838,646022
