# TIC 0308991822_morp_ 0.161_T0_ 1328.173777_P_ 8.2243833_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
231870,231870,231870,232376,232853,232916,232915,240170,247425,247425,247456,247938,248426,248445,248444
624715,624714,624735,625179,625636,625636,625636,625636,625636,625636,625636,626086,626534,626539,626538
