# TIC 0274088422_morp_ 0.795_T0_ 1411.219294_P_ 0.3414905_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
278284,278283,358436,374349,410994,410994,410994,410994,410994,410994,410994,447049,462630,545226,545226
545227,545226,549897,622626,662053,662053,662053,662053,662053,662053,662053,701256,771410,778283,778282
