# KIC12019674_morp_0.77_T0_54953.796585_P_0.3545042_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
489251,489250,491258,581120,615853,615853,615853,615853,615853,615853,615853,650667,742068,742069,742069
742070,742069,749269,828764,866276,866276,866276,866276,866276,866276,866276,904256,989248,989250,989249
