# KIC08479107_morp_0.53_T0_54964.817985_P_0.7675766_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
484663,484663,496360,506145,519100,519100,519100,519100,519100,519100,519100,532134,541916,554307,554307
657497,731611,746586,756250,769312,769312,769312,769312,769312,769312,769312,781975,791625,802428,802427
