# TIC 0184008771_morp_ 0.283_T0_ 1691.235691_P_ 11.0251081_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
395542,396365,396435,404741,409752,409784,409783,410163,410544,410543,410576,415312,423893,423963,425038
567450,569895,569966,574428,579713,579740,579739,580111,580484,580483,580537,585822,590285,590355,592804
