# KIC05196301_morp_0.94_T0_54955.143163_P_1.9104098_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
157827,157826,201210,226066,271475,271475,271475,271475,271475,271475,271475,325543,346262,407826,407826
407827,407826,451209,476066,521475,521475,521475,521475,521475,521475,521475,575542,596262,657826,657825
