# TIC 0278683641_morp_ 0.314_T0_ 1329.039325_P_ 4.2418211_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
485135,485134,485210,488207,491359,491359,491359,491359,491359,491359,491359,493967,496672,496675,496674
755020,755019,757696,761821,769201,769201,769201,769201,769201,769201,769201,776613,780746,783586,783585
