# TIC 0269852699_morp_ 0.262_T0_ 1628.251721_P_ 5.1365110_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
16632,18824,18972,19680,23763,23912,24389,24909,25907,25907,26019,30107,30250,30394,33724
265935,268539,268706,269968,274657,274657,274657,274657,274657,274657,274657,280308,282647,282835,283867
