# KIC03323289_morp_0.05_T0_54991.866206_P_33.6932012_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
180334,180333,180757,182179,182922,182922,182922,182922,182922,182922,182922,183655,185090,185504,185503
509189,509188,509749,510868,511725,511725,511725,511725,511725,511725,511725,512616,513721,514272,514271
