# TIC 0317681251_morp_ 0.310_T0_ 1818.822382_P_ 3.8722646_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
717079,717078,720925,724859,730836,730836,730836,730836,730836,730836,730836,736981,741024,744639,744638
964674,970496,974807,977911,983085,983085,983085,983085,983085,983085,983085,990745,994658,996523,996523
