# KIC07198474_morp_0.76_T0_55000.068173_P_0.2423046_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
175628,175627,250337,279663,321423,321423,321423,321423,321423,321423,321423,365122,397817,429075,429074
429075,429075,500440,530039,571533,571533,571533,571533,571533,571533,571533,614836,647702,675627,675626
