# TIC 0428767557_morp_ 0.459_T0_ 1818.034239_P_ 2.5287279, none
# name, value
id,TIC 0428767557_morp_ 0.459_T0_ 1818.034239_P_ 2.5287279,target identifier
stage,  9,furthest stage the analysis reached
t_tot,25.06060628965497,total time base of observations in days
t_mean,2451828.6773193306,time series mean time reference point
period,2.528879632778116,orbital period in days
p_err,0.0014662742765466207,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,172.0,number of free parameters after the prewhitening phase
bic_prew,-117159.29452882535,BIC after the prewhitening phase
noise_level_prew,0.00044811779328079006,noise level after the prewhitening phase
t_1,0.7372854787034072,time of primary minimum with respect to the mean time
t_2,1.713219038120533,time of secondary minimum with respect to the mean time
t_1_1,0.6698047871016645,time of primary first contact with respect to the mean time
t_1_2,0.8021159017997302,time of primary last contact with respect to the mean time
t_2_1,1.6934431796163492,time of secondary first contact with respect to the mean time
t_2_2,1.7328279904020465,time of secondary last contact with respect to the mean time
t_b_1_1,0.7005964563020399,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,0.7725077494510115,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,1.713219038120533,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,1.713219038120533,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.0006422191936755201,depth of primary minimum
depth_2,0.00029396145576854663,depth of secondary minimum
t_1_err,0.004869611339479947,error in time of primary minimum (t_1)
t_2_err,0.014878923158801254,error in time of secondary minimum (t_2)
t_1_1_err,0.006885836153786827,error in time of primary first contact (t_1_1)
t_1_2_err,0.0068875045447222005,error in time of primary last contact (t_1_2)
t_2_1_err,0.021041974589288588,error in time of secondary first contact (t_2_1)
t_2_2_err,0.021041975260079136,error in time of secondary last contact (t_2_2)
t_b_1_1_err,0.006885836153786827,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,0.0068875045447222005,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,0.021041974589288588,error in start of (flat) eclipse bottom left of secondary minimum
