# TIC 0389728831_morp_ 0.744_T0_ 1354.219782_P_ 0.2608820_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
33081,33080,33081,95580,158080,158080,158080,158080,158080,158080,158080,220580,283078,283080,283079
283080,283080,283080,345580,408080,408080,408080,408080,408080,408080,408080,470580,533078,533080,533079
