# TIC 0076989773_morp_ 0.226_T0_ 1353.314623_P_ 3.5383541_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
1121,1120,6679,20190,40749,40749,40749,40749,40749,40749,40749,82022,95602,95604,95603
328935,328935,328935,342627,383855,383855,383855,383855,383855,383855,383855,404322,417949,422812,422811
