# TIC 0343326909_morp_ 0.583_T0_ 1766.304211_P_ 1.4075811_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
358828,358828,362653,367539,375886,375886,375886,375886,375886,375886,375886,384589,389478,394528,394528
609192,609191,612860,617442,626627,626627,626627,626627,626627,626627,626627,634776,639313,642125,642125
