# TIC 0137687487_morp_ 0.713_T0_ 1683.429830_P_ 0.5134829_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
402021,402020,464847,487931,522375,522375,522375,522375,522375,522375,522375,555081,579015,642845,642844
642845,689180,719681,742129,772159,772159,772159,772159,772159,772159,772159,802130,824449,902020,902019
