# TIC 0241393039_morp_ 0.748_T0_ 1386.000764_P_ 0.3711218_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
223170,223169,298153,323172,338407,342695,342694,351287,359880,359879,364152,379389,404148,477462,477461
477462,477462,558904,574091,601365,601365,601365,601365,601365,601365,601365,628744,643865,723169,723168
