# TIC 0279081935_morp_ 0.378_T0_ 1791.520659_P_ 2.8568997_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
364703,364702,364703,374699,383229,383229,383229,383229,383229,383229,383229,390667,395161,396151,396150
919726,919725,921178,925065,928566,931657,931656,934577,937499,937498,940511,944049,947921,949519,949518
