# TIC 0372758722_morp_ 0.418_T0_ 1817.367800_P_ 1.9780973_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
830080,830080,833172,837688,843733,843733,843733,843733,843733,843733,843733,849694,854029,856973,856972
915583,915582,915987,925593,932548,932548,932548,932548,932548,932548,932548,937072,946384,946386,946385
