# TIC 0179368346_morp_ 0.731_T0_ 1600.016576_P_ 0.2626685_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
414796,414796,488312,510193,540200,540200,540200,540200,540200,540200,540200,571432,594145,669416,669415
669416,669416,736719,763416,791681,791681,791681,791681,791681,791681,791681,818935,843318,914795,914795
