# KIC05088735_morp_0.57_T0_55003.059771_P_0.5075008_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
474384,474383,483871,495947,511438,511438,511438,511438,511438,511438,511438,526697,538777,547623,547622
723963,723962,734473,745895,761607,761607,761607,761607,761607,761607,761607,773617,784303,788900,788899
