# KIC11042923_morp_0.76_T0_54964.774282_P_0.3901623_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
489289,489288,507024,581153,613181,613181,613181,613181,613181,613181,613181,645461,718526,736708,736707
736708,736708,814243,831490,863511,863511,863511,863511,863511,863511,863511,895581,912867,989288,989287
