# TIC 0172171873_morp_ 0.502_T0_ 1844.664080_P_ 2.5250870_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
64018,65142,65294,78230,88538,88538,88538,88538,88538,88538,88538,97125,111224,111376,113048
813474,815141,815293,828230,838542,838542,838542,838542,838542,838542,838542,848287,861224,861376,863081
