# TIC 0408651399_morp_ 0.272_T0_ 1817.478478_P_ 2.0480890_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
503936,503936,508038,511230,515982,515982,515982,515982,515982,515982,515982,520624,523792,526599,526598
753830,753830,758063,761302,766008,766008,766008,766008,766008,766008,766008,770603,773817,776819,776818
