# TIC 0373364179_morp_ 0.259_T0_ 1438.877749_P_ 3.7476127_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
241807,241807,241807,252972,264866,264866,264866,264866,264866,264866,264866,276736,288046,288048,288047
494425,494424,495517,504905,514861,514861,514861,514861,514861,514861,514861,524758,534087,535275,535275
